,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
10068,2044-05-01,GW_storage_CA_SCE_VLY_GW[AF],2596800.0,12757376464.0,528213804.0
10069,2044-06-01,GW_storage_CA_SCE_VLY_GW[AF],2570268.0,12798680033.0,530784072.0
10070,2044-07-01,GW_storage_CA_SCE_VLY_GW[AF],2562023.0,12840178366.0,533346095.0
10071,2044-08-01,GW_storage_CA_SCE_VLY_GW[AF],2568067.0,12881238666.0,535914162.0
10072,2044-09-01,GW_storage_CA_SCE_VLY_GW[AF],2585480.0,12921922929.0,538499642.0
10073,2044-10-01,GW_storage_CA_SCE_VLY_GW[AF],2610929.0,12962137170.0,541110571.0
10074,2044-11-01,GW_storage_CA_SCE_VLY_GW[AF],2637925.0,13001917872.0,543748496.0
10075,2044-12-01,GW_storage_CA_SCE_VLY_GW[AF],2635939.0,13041192913.0,546384435.0
10076,2045-01-01,GW_storage_CA_SCE_VLY_GW[AF],2607847.0,13079996277.0,548992282.0
10077,2045-02-01,GW_storage_CA_SCE_VLY_GW[AF],2819935.0,13119222084.0,551812217.0
10078,2045-03-01,GW_storage_CA_SCE_VLY_GW[AF],2801471.0,13158364150.0,554613688.0
10079,2045-04-01,GW_storage_CA_SCE_VLY_GW[AF],3034337.0,13198157185.0,557648025.0
10080,2045-05-01,GW_storage_CA_SCE_VLY_GW[AF],3263888.0,13237869018.0,560911913.0
10081,2045-06-01,GW_storage_CA_SCE_VLY_GW[AF],3415388.0,13278774379.0,564327301.0
10082,2045-07-01,GW_storage_CA_SCE_VLY_GW[AF],3457683.0,13324244062.0,567784984.0
10083,2045-08-01,GW_storage_CA_SCE_VLY_GW[AF],3451186.0,13372386542.0,571236170.0
10084,2045-09-01,GW_storage_CA_SCE_VLY_GW[AF],3452158.0,13419876881.0,574688328.0
10085,2045-10-01,GW_storage_CA_SCE_VLY_GW[AF],3442724.0,13466818785.0,578131052.0
10086,2045-11-01,GW_storage_CA_SCE_VLY_GW[AF],3410254.0,13513160105.0,581541306.0
10087,2045-12-01,GW_storage_CA_SCE_VLY_GW[AF],3373936.0,13560745919.0,584915242.0
10088,2046-01-01,GW_storage_CA_SCE_VLY_GW[AF],3363903.0,13615290772.0,588279145.0
10089,2046-02-01,GW_storage_CA_SCE_VLY_GW[AF],3333308.0,13677811710.0,591612453.0
10090,2046-03-01,GW_storage_CA_SCE_VLY_GW[AF],3335557.0,13748607831.0,594948010.0
10091,2046-04-01,GW_storage_CA_SCE_VLY_GW[AF],3299436.0,13826873589.0,598247446.0
10092,2046-05-01,GW_storage_CA_SCE_VLY_GW[AF],3269344.0,13907944967.0,601516790.0
10093,2046-06-01,GW_storage_CA_SCE_VLY_GW[AF],3243871.0,13989979852.0,604760661.0
10094,2046-07-01,GW_storage_CA_SCE_VLY_GW[AF],3220765.0,14071604903.0,607981426.0
10095,2046-08-01,GW_storage_CA_SCE_VLY_GW[AF],3210267.0,14152131683.0,611191693.0
10096,2046-09-01,GW_storage_CA_SCE_VLY_GW[AF],3204915.0,14231617714.0,614396608.0
10097,2046-10-01,GW_storage_CA_SCE_VLY_GW[AF],3213232.0,14310005025.0,617609840.0
10098,2046-11-01,GW_storage_CA_SCE_VLY_GW[AF],3212597.0,14387273527.0,620822437.0
10099,2046-12-01,GW_storage_CA_SCE_VLY_GW[AF],3195062.0,14463437376.0,624017499.0
10100,2047-01-01,GW_storage_CA_SCE_VLY_GW[AF],3172164.0,14538457981.0,627189663.0
10101,2047-02-01,GW_storage_CA_SCE_VLY_GW[AF],3138993.0,14612508014.0,630328656.0
10102,2047-03-01,GW_storage_CA_SCE_VLY_GW[AF],3103868.0,14685452283.0,633432524.0
10103,2047-04-01,GW_storage_CA_SCE_VLY_GW[AF],3076396.0,14764472816.0,636508920.0
10104,2047-05-01,GW_storage_CA_SCE_VLY_GW[AF],3048727.0,14860897341.0,639557647.0
10105,2047-06-01,GW_storage_CA_SCE_VLY_GW[AF],3027951.0,14972506362.0,642585598.0
10106,2047-07-01,GW_storage_CA_SCE_VLY_GW[AF],3017559.0,15088231692.0,645603157.0
10107,2047-08-01,GW_storage_CA_SCE_VLY_GW[AF],3013272.0,15203332934.0,648616429.0
10108,2047-09-01,GW_storage_CA_SCE_VLY_GW[AF],2992865.0,15317492289.0,651609294.0
10109,2047-10-01,GW_storage_CA_SCE_VLY_GW[AF],2962856.0,15430042333.0,654572150.0
10110,2047-11-01,GW_storage_CA_SCE_VLY_GW[AF],2943806.0,15542831934.0,657515956.0
10111,2047-12-01,GW_storage_CA_SCE_VLY_GW[AF],2911439.0,15653870877.0,660427395.0
10112,2048-01-01,GW_storage_CA_SCE_VLY_GW[AF],2945373.0,15763169397.0,663372768.0
10113,2048-02-01,GW_storage_CA_SCE_VLY_GW[AF],2913411.0,15872138297.0,666286179.0
10114,2048-03-01,GW_storage_CA_SCE_VLY_GW[AF],3299840.0,15987897138.0,669586019.0
10115,2048-04-01,GW_storage_CA_SCE_VLY_GW[AF],3495782.0,16106751114.0,673081801.0
10116,2048-05-01,GW_storage_CA_SCE_VLY_GW[AF],3670791.0,16226738594.0,676752592.0
10117,2048-06-01,GW_storage_CA_SCE_VLY_GW[AF],3631039.0,16346930466.0,680383631.0
10118,2048-07-01,GW_storage_CA_SCE_VLY_GW[AF],3598742.0,16466203172.0,683982373.0
10119,2048-08-01,GW_storage_CA_SCE_VLY_GW[AF],3576643.0,16583670765.0,687559016.0
10120,2048-09-01,GW_storage_CA_SCE_VLY_GW[AF],3573102.0,16699553017.0,691132118.0
10121,2048-10-01,GW_storage_CA_SCE_VLY_GW[AF],3565551.0,16813788962.0,694697669.0
10122,2048-11-01,GW_storage_CA_SCE_VLY_GW[AF],3541087.0,16926416472.0,698238756.0
10123,2048-12-01,GW_storage_CA_SCE_VLY_GW[AF],3494198.0,17038918116.0,701732954.0
10124,2049-01-01,GW_storage_CA_SCE_VLY_GW[AF],3454551.0,17150214903.0,705187505.0
10125,2049-02-01,GW_storage_CA_SCE_VLY_GW[AF],3418375.0,17259849423.0,708605880.0
10126,2049-03-01,GW_storage_CA_SCE_VLY_GW[AF],3521480.0,17374140295.0,712127360.0
10127,2049-04-01,GW_storage_CA_SCE_VLY_GW[AF],3508289.0,17496980626.0,715635649.0
10128,2049-05-01,GW_storage_CA_SCE_VLY_GW[AF],3468994.0,17623520262.0,719104643.0
10129,2049-06-01,GW_storage_CA_SCE_VLY_GW[AF],3438691.0,17749882278.0,722543334.0
10130,2049-07-01,GW_storage_CA_SCE_VLY_GW[AF],3410449.0,17875311834.0,725953783.0
10131,2049-08-01,GW_storage_CA_SCE_VLY_GW[AF],3386329.0,17998950915.0,729340112.0
10132,2049-09-01,GW_storage_CA_SCE_VLY_GW[AF],3376740.0,18120987592.0,732716852.0
10133,2049-10-01,GW_storage_CA_SCE_VLY_GW[AF],3352886.0,18241422265.0,736069738.0
10134,2049-11-01,GW_storage_CA_SCE_VLY_GW[AF],3322234.0,18360102830.0,739391972.0
10135,2049-12-01,GW_storage_CA_SCE_VLY_GW[AF],3289576.0,18476910369.0,742681548.0
10136,2050-01-01,GW_storage_CA_SCE_VLY_GW[AF],3276323.0,18591916831.0,745957871.0
10137,2050-02-01,GW_storage_CA_SCE_VLY_GW[AF],3242065.0,18705272956.0,749199936.0
10138,2050-03-01,GW_storage_CA_SCE_VLY_GW[AF],3447718.0,18821028859.0,752647654.0
10139,2050-04-01,GW_storage_CA_SCE_VLY_GW[AF],3616633.0,18940506995.0,756264287.0
10140,2050-05-01,GW_storage_CA_SCE_VLY_GW[AF],3742195.0,19059600483.0,760006482.0
10141,2050-06-01,GW_storage_CA_SCE_VLY_GW[AF],3709033.0,19178428021.0,763715515.0
10142,2050-07-01,GW_storage_CA_SCE_VLY_GW[AF],3677675.0,19296435077.0,767393190.0
10143,2050-08-01,GW_storage_CA_SCE_VLY_GW[AF],3648346.0,19412834260.0,771041536.0
10144,2050-09-01,GW_storage_CA_SCE_VLY_GW[AF],3622563.0,19527808893.0,774664099.0
10145,2050-10-01,GW_storage_CA_SCE_VLY_GW[AF],3596626.0,19641173895.0,778260725.0
10146,2050-11-01,GW_storage_CA_SCE_VLY_GW[AF],3566667.0,19752769080.0,781827392.0
10147,2050-12-01,GW_storage_CA_SCE_VLY_GW[AF],3540357.0,19862611454.0,785367749.0
10148,2051-01-01,GW_storage_CA_SCE_VLY_GW[AF],3514557.0,19970764786.0,788882306.0
10149,2051-02-01,GW_storage_CA_SCE_VLY_GW[AF],3502213.0,20077395432.0,792384519.0
10150,2051-03-01,GW_storage_CA_SCE_VLY_GW[AF],3491036.0,20182370827.0,795875555.0
10151,2051-04-01,GW_storage_CA_SCE_VLY_GW[AF],3478041.0,20291580463.0,799353596.0
10152,2051-05-01,GW_storage_CA_SCE_VLY_GW[AF],3458092.0,20400038326.0,802811688.0
10153,2051-06-01,GW_storage_CA_SCE_VLY_GW[AF],3434098.0,20508257786.0,806245786.0
10154,2051-07-01,GW_storage_CA_SCE_VLY_GW[AF],3403808.0,20615875318.0,809649594.0
10155,2051-08-01,GW_storage_CA_SCE_VLY_GW[AF],3372731.0,20722198437.0,813022325.0
10156,2051-09-01,GW_storage_CA_SCE_VLY_GW[AF],3341216.0,20827038775.0,816363541.0
10157,2051-10-01,GW_storage_CA_SCE_VLY_GW[AF],3302689.0,20930437548.0,819666230.0
10158,2051-11-01,GW_storage_CA_SCE_VLY_GW[AF],3256861.0,21032468769.0,822923091.0
10159,2051-12-01,GW_storage_CA_SCE_VLY_GW[AF],3215560.0,21133705710.0,826138651.0
10160,2052-01-01,GW_storage_CA_SCE_VLY_GW[AF],3186592.0,21233433839.0,829325243.0
10161,2052-02-01,GW_storage_CA_SCE_VLY_GW[AF],3157898.0,21331717041.0,832483141.0
10162,2052-03-01,GW_storage_CA_SCE_VLY_GW[AF],3121862.0,21429607427.0,835605003.0
10163,2052-04-01,GW_storage_CA_SCE_VLY_GW[AF],3103923.0,21527851494.0,838708926.0
10164,2052-05-01,GW_storage_CA_SCE_VLY_GW[AF],3071331.0,21624977785.0,841780257.0
10165,2052-06-01,GW_storage_CA_SCE_VLY_GW[AF],3045861.0,21720857498.0,844826118.0
10166,2052-07-01,GW_storage_CA_SCE_VLY_GW[AF],3023498.0,21815421513.0,847849616.0
10167,2052-08-01,GW_storage_CA_SCE_VLY_GW[AF],3011378.0,21908765850.0,850860994.0
10168,2052-09-01,GW_storage_CA_SCE_VLY_GW[AF],3001033.0,22001026854.0,853862027.0
10169,2052-10-01,GW_storage_CA_SCE_VLY_GW[AF],2994881.0,22092179195.0,856856908.0
10170,2052-11-01,GW_storage_CA_SCE_VLY_GW[AF],2977624.0,22182158688.0,859834532.0
10171,2052-12-01,GW_storage_CA_SCE_VLY_GW[AF],2960921.0,22270990851.0,862795453.0
10172,2053-01-01,GW_storage_CA_SCE_VLY_GW[AF],2935322.0,22358572318.0,865730775.0
10173,2053-02-01,GW_storage_CA_SCE_VLY_GW[AF],2980055.0,22445234888.0,868710830.0
10174,2053-03-01,GW_storage_CA_SCE_VLY_GW[AF],2951460.0,22531338210.0,871662290.0
10175,2053-04-01,GW_storage_CA_SCE_VLY_GW[AF],2941260.0,22618197854.0,874603550.0
10176,2053-05-01,GW_storage_CA_SCE_VLY_GW[AF],2936489.0,22705000235.0,877540039.0
10177,2053-06-01,GW_storage_CA_SCE_VLY_GW[AF],2929781.0,22792005107.0,880469820.0
10178,2053-07-01,GW_storage_CA_SCE_VLY_GW[AF],2914736.0,22878611714.0,883384556.0
10179,2053-08-01,GW_storage_CA_SCE_VLY_GW[AF],2900539.0,22964123789.0,886285095.0
10180,2053-09-01,GW_storage_CA_SCE_VLY_GW[AF],2890149.0,23048536524.0,889175244.0
10181,2053-10-01,GW_storage_CA_SCE_VLY_GW[AF],2863245.0,23131866519.0,892038489.0
10182,2053-11-01,GW_storage_CA_SCE_VLY_GW[AF],2843903.0,23214276747.0,894882392.0
10183,2053-12-01,GW_storage_CA_SCE_VLY_GW[AF],2812633.0,23295578937.0,897695025.0
10184,2054-01-01,GW_storage_CA_SCE_VLY_GW[AF],2780937.0,23375761806.0,900475962.0
10185,2054-02-01,GW_storage_CA_SCE_VLY_GW[AF],2772494.0,23454991045.0,903248456.0
10186,2054-03-01,GW_storage_CA_SCE_VLY_GW[AF],2775584.0,23533194281.0,906024040.0
10187,2054-04-01,GW_storage_CA_SCE_VLY_GW[AF],2773145.0,23610840643.0,908797185.0
10188,2054-05-01,GW_storage_CA_SCE_VLY_GW[AF],2757873.0,23687968757.0,911555058.0
10189,2054-06-01,GW_storage_CA_SCE_VLY_GW[AF],2736920.0,23764134532.0,914291978.0
10190,2054-07-01,GW_storage_CA_SCE_VLY_GW[AF],2720023.0,23839346953.0,917012001.0
10191,2054-08-01,GW_storage_CA_SCE_VLY_GW[AF],2705983.0,23913680649.0,919717984.0
10192,2054-09-01,GW_storage_CA_SCE_VLY_GW[AF],2691038.0,23987275722.0,922409022.0
10193,2054-10-01,GW_storage_CA_SCE_VLY_GW[AF],2672388.0,24060063673.0,925081410.0
10194,2054-11-01,GW_storage_CA_SCE_VLY_GW[AF],2650608.0,24132040073.0,927732018.0
10195,2054-12-01,GW_storage_CA_SCE_VLY_GW[AF],2617965.0,24203075252.0,930349983.0
10196,2055-01-01,GW_storage_CA_SCE_VLY_GW[AF],2655969.0,24273232069.0,933005952.0
10197,2055-02-01,GW_storage_CA_SCE_VLY_GW[AF],2628663.0,24346983422.0,935634615.0
10198,2055-03-01,GW_storage_CA_SCE_VLY_GW[AF],2598168.0,24429418525.0,938232783.0
10199,2055-04-01,GW_storage_CA_SCE_VLY_GW[AF],2792258.0,24519974284.0,941025041.0
10200,2055-05-01,GW_storage_CA_SCE_VLY_GW[AF],2930678.0,24612887460.0,943955719.0
10201,2055-06-01,GW_storage_CA_SCE_VLY_GW[AF],2904748.0,24705731755.0,946860467.0
10202,2055-07-01,GW_storage_CA_SCE_VLY_GW[AF],2880547.0,24797561549.0,949741014.0
10203,2055-08-01,GW_storage_CA_SCE_VLY_GW[AF],2860791.0,24888417864.0,952601805.0
10204,2055-09-01,GW_storage_CA_SCE_VLY_GW[AF],2862806.0,24978247446.0,955464611.0
10205,2055-10-01,GW_storage_CA_SCE_VLY_GW[AF],2869931.0,25067037402.0,958334542.0
10206,2055-11-01,GW_storage_CA_SCE_VLY_GW[AF],2857240.0,25154620871.0,961191782.0
10207,2055-12-01,GW_storage_CA_SCE_VLY_GW[AF],2835769.0,25240958786.0,964027551.0
10208,2056-01-01,GW_storage_CA_SCE_VLY_GW[AF],2805767.0,25326085001.0,966833318.0
10209,2056-02-01,GW_storage_CA_SCE_VLY_GW[AF],2784049.0,25410115783.0,969617367.0
10210,2056-03-01,GW_storage_CA_SCE_VLY_GW[AF],2800275.0,25493046199.0,972417642.0
10211,2056-04-01,GW_storage_CA_SCE_VLY_GW[AF],2775452.0,25579867650.0,975193094.0
10212,2056-05-01,GW_storage_CA_SCE_VLY_GW[AF],2774743.0,25665994452.0,977967837.0
10213,2056-06-01,GW_storage_CA_SCE_VLY_GW[AF],2771291.0,25751014051.0,980739128.0
10214,2056-07-01,GW_storage_CA_SCE_VLY_GW[AF],2757194.0,25834999057.0,983496322.0
10215,2056-08-01,GW_storage_CA_SCE_VLY_GW[AF],2743186.0,25918012980.0,986239508.0
10216,2056-09-01,GW_storage_CA_SCE_VLY_GW[AF],2721906.0,26000006720.0,988961414.0
10217,2056-10-01,GW_storage_CA_SCE_VLY_GW[AF],2693759.0,26080893812.0,991655173.0
10218,2056-11-01,GW_storage_CA_SCE_VLY_GW[AF],2649453.0,26160908259.0,994304626.0
10219,2056-12-01,GW_storage_CA_SCE_VLY_GW[AF],2612075.0,26240212456.0,996916701.0
10220,2057-01-01,GW_storage_CA_SCE_VLY_GW[AF],2695149.0,26318587848.0,999611850.0
10221,2057-02-01,GW_storage_CA_SCE_VLY_GW[AF],2670659.0,26395985372.0,1002282509.0
10222,2057-03-01,GW_storage_CA_SCE_VLY_GW[AF],2640007.0,26472734266.0,1004922516.0
10223,2057-04-01,GW_storage_CA_SCE_VLY_GW[AF],2611615.0,26556295278.0,1007534131.0
10224,2057-05-01,GW_storage_CA_SCE_VLY_GW[AF],2587919.0,26638790503.0,1010122050.0
10225,2057-06-01,GW_storage_CA_SCE_VLY_GW[AF],2567897.0,26720263696.0,1012689947.0
10226,2057-07-01,GW_storage_CA_SCE_VLY_GW[AF],2548572.0,26800720453.0,1015238519.0
10227,2057-08-01,GW_storage_CA_SCE_VLY_GW[AF],2531159.0,26880212595.0,1017769678.0
10228,2057-09-01,GW_storage_CA_SCE_VLY_GW[AF],2517932.0,26958875022.0,1020287610.0
10229,2057-10-01,GW_storage_CA_SCE_VLY_GW[AF],2499300.0,27036568588.0,1022786910.0
10230,2057-11-01,GW_storage_CA_SCE_VLY_GW[AF],2474303.0,27113396201.0,1025261213.0
10231,2057-12-01,GW_storage_CA_SCE_VLY_GW[AF],2437596.0,27189264327.0,1027698809.0
10232,2058-01-01,GW_storage_CA_SCE_VLY_GW[AF],2411112.0,27264124633.0,1030109921.0
10233,2058-02-01,GW_storage_CA_SCE_VLY_GW[AF],3418557.0,27348265847.0,1033528478.0
10234,2058-03-01,GW_storage_CA_SCE_VLY_GW[AF],4395791.0,27440889382.0,1037924269.0
10235,2058-04-01,GW_storage_CA_SCE_VLY_GW[AF],4878284.0,27539133274.0,1042802553.0
10236,2058-05-01,GW_storage_CA_SCE_VLY_GW[AF],5083169.0,27639449314.0,1047885722.0
10237,2058-06-01,GW_storage_CA_SCE_VLY_GW[AF],5188493.0,27738779306.0,1053074215.0
10238,2058-07-01,GW_storage_CA_SCE_VLY_GW[AF],5140448.0,27837531793.0,1058214663.0
10239,2058-08-01,GW_storage_CA_SCE_VLY_GW[AF],5097970.0,27935280444.0,1063312633.0
10240,2058-09-01,GW_storage_CA_SCE_VLY_GW[AF],5061163.0,28031862865.0,1068373796.0
10241,2058-10-01,GW_storage_CA_SCE_VLY_GW[AF],5025570.0,28127260463.0,1073399366.0
10242,2058-11-01,GW_storage_CA_SCE_VLY_GW[AF],4996657.0,28221366217.0,1078396023.0
10243,2058-12-01,GW_storage_CA_SCE_VLY_GW[AF],4967618.0,28314157055.0,1083363641.0
10244,2059-01-01,GW_storage_CA_SCE_VLY_GW[AF],4917247.0,28405540773.0,1088280888.0
10245,2059-02-01,GW_storage_CA_SCE_VLY_GW[AF],5202517.0,28502067677.0,1093483405.0
10246,2059-03-01,GW_storage_CA_SCE_VLY_GW[AF],5903430.0,28605457246.0,1099386835.0
10247,2059-04-01,GW_storage_CA_SCE_VLY_GW[AF],6112776.0,28717814838.0,1105499611.0
10248,2059-05-01,GW_storage_CA_SCE_VLY_GW[AF],6279685.0,28830913147.0,1111779296.0
10249,2059-06-01,GW_storage_CA_SCE_VLY_GW[AF],6332067.0,28943770190.0,1118111363.0
10250,2059-07-01,GW_storage_CA_SCE_VLY_GW[AF],6274546.0,29055182582.0,1124385909.0
10251,2059-08-01,GW_storage_CA_SCE_VLY_GW[AF],6222986.0,29165160032.0,1130608895.0
10252,2059-09-01,GW_storage_CA_SCE_VLY_GW[AF],6178909.0,29273920291.0,1136787804.0
10253,2059-10-01,GW_storage_CA_SCE_VLY_GW[AF],6135531.0,29381402010.0,1142923335.0
10254,2059-11-01,GW_storage_CA_SCE_VLY_GW[AF],6098414.0,29487451547.0,1149021749.0
10255,2059-12-01,GW_storage_CA_SCE_VLY_GW[AF],6130123.0,29592083281.0,1155151872.0
10256,2060-01-01,GW_storage_CA_SCE_VLY_GW[AF],6059435.0,29695071869.0,1161211307.0
10257,2060-02-01,GW_storage_CA_SCE_VLY_GW[AF],6278790.0,29797999369.0,1167490097.0
10258,2060-03-01,GW_storage_CA_SCE_VLY_GW[AF],6673983.0,29907235449.0,1174164080.0
10259,2060-04-01,GW_storage_CA_SCE_VLY_GW[AF],6814795.0,30022282651.0,1180978875.0
10260,2060-05-01,GW_storage_CA_SCE_VLY_GW[AF],6913826.0,30138204137.0,1187892701.0
10261,2060-06-01,GW_storage_CA_SCE_VLY_GW[AF],6852584.0,30253989194.0,1194745285.0
10262,2060-07-01,GW_storage_CA_SCE_VLY_GW[AF],6794499.0,30369445165.0,1201539784.0
10263,2060-08-01,GW_storage_CA_SCE_VLY_GW[AF],6739776.0,30483354195.0,1208279560.0
10264,2060-09-01,GW_storage_CA_SCE_VLY_GW[AF],6691263.0,30595912136.0,1214970823.0
10265,2060-10-01,GW_storage_CA_SCE_VLY_GW[AF],6643905.0,30707058453.0,1221614728.0
10266,2060-11-01,GW_storage_CA_SCE_VLY_GW[AF],6603635.0,30816686913.0,1228218363.0
10267,2060-12-01,GW_storage_CA_SCE_VLY_GW[AF],6533057.0,30924630927.0,1234751420.0
10268,2061-01-01,GW_storage_CA_SCE_VLY_GW[AF],6457818.0,31038058188.0,1241209238.0
10269,2061-02-01,GW_storage_CA_SCE_VLY_GW[AF],6390115.0,31163247262.0,1247599353.0
10270,2061-03-01,GW_storage_CA_SCE_VLY_GW[AF],6816720.0,31301926464.0,1254416073.0
10271,2061-04-01,GW_storage_CA_SCE_VLY_GW[AF],6974056.0,31460043743.0,1261390129.0
10272,2061-05-01,GW_storage_CA_SCE_VLY_GW[AF],7092921.0,31621719240.0,1268483050.0
10273,2061-06-01,GW_storage_CA_SCE_VLY_GW[AF],7157069.0,31781944019.0,1275640119.0
10274,2061-07-01,GW_storage_CA_SCE_VLY_GW[AF],7088735.0,31940594248.0,1282728854.0
10275,2061-08-01,GW_storage_CA_SCE_VLY_GW[AF],7027304.0,32097666692.0,1289756158.0
10276,2061-09-01,GW_storage_CA_SCE_VLY_GW[AF],6973535.0,32253244922.0,1296729693.0
10277,2061-10-01,GW_storage_CA_SCE_VLY_GW[AF],6921171.0,32407132898.0,1303650864.0
10278,2061-11-01,GW_storage_CA_SCE_VLY_GW[AF],6929632.0,32559108380.0,1310580496.0
10279,2061-12-01,GW_storage_CA_SCE_VLY_GW[AF],6938784.0,32709321481.0,1317519280.0
10280,2062-01-01,GW_storage_CA_SCE_VLY_GW[AF],6858217.0,32858735378.0,1324377497.0
10281,2062-02-01,GW_storage_CA_SCE_VLY_GW[AF],7820968.0,33022044851.0,1332198465.0
10282,2062-03-01,GW_storage_CA_SCE_VLY_GW[AF],8680020.0,33198837130.0,1340878485.0
10283,2062-04-01,GW_storage_CA_SCE_VLY_GW[AF],9397883.0,33390837210.0,1350276368.0
10284,2062-05-01,GW_storage_CA_SCE_VLY_GW[AF],9605787.0,33584259641.0,1359882155.0
10285,2062-06-01,GW_storage_CA_SCE_VLY_GW[AF],9659980.0,33776858517.0,1369542135.0
10286,2062-07-01,GW_storage_CA_SCE_VLY_GW[AF],9565802.0,33967635736.0,1379107937.0
10287,2062-08-01,GW_storage_CA_SCE_VLY_GW[AF],9480297.0,34156855847.0,1388588234.0
10288,2062-09-01,GW_storage_CA_SCE_VLY_GW[AF],9404648.0,34344548104.0,1397992882.0
10289,2062-10-01,GW_storage_CA_SCE_VLY_GW[AF],9330692.0,34530332137.0,1407323574.0
10290,2062-11-01,GW_storage_CA_SCE_VLY_GW[AF],9266121.0,34714073091.0,1416589695.0
10291,2062-12-01,GW_storage_CA_SCE_VLY_GW[AF],9233523.0,34895778448.0,1425823218.0
10292,2063-01-01,GW_storage_CA_SCE_VLY_GW[AF],9127346.0,35079072230.0,1434950564.0
10293,2063-02-01,GW_storage_CA_SCE_VLY_GW[AF],10091263.0,35269350335.0,1445041827.0
10294,2063-03-01,GW_storage_CA_SCE_VLY_GW[AF],11218498.0,35470064786.0,1456260325.0
10295,2063-04-01,GW_storage_CA_SCE_VLY_GW[AF],12349452.0,35683040547.0,1468609777.0
10296,2063-05-01,GW_storage_CA_SCE_VLY_GW[AF],12858477.0,35907121073.0,1481468254.0
10297,2063-06-01,GW_storage_CA_SCE_VLY_GW[AF],13059158.0,36134854310.0,1494527412.0
10298,2063-07-01,GW_storage_CA_SCE_VLY_GW[AF],13071345.0,36361472567.0,1507598757.0
10299,2063-08-01,GW_storage_CA_SCE_VLY_GW[AF],12943163.0,36586142514.0,1520541920.0
10300,2063-09-01,GW_storage_CA_SCE_VLY_GW[AF],12832089.0,36808934029.0,1533374009.0
10301,2063-10-01,GW_storage_CA_SCE_VLY_GW[AF],12724817.0,37029507927.0,1546098826.0
10302,2063-11-01,GW_storage_CA_SCE_VLY_GW[AF],12633744.0,37248012309.0,1558732570.0
10303,2063-12-01,GW_storage_CA_SCE_VLY_GW[AF],12499354.0,37465671472.0,1571231924.0
10304,2064-01-01,GW_storage_CA_SCE_VLY_GW[AF],12356263.0,37694815963.0,1583588187.0
10305,2064-02-01,GW_storage_CA_SCE_VLY_GW[AF],13245041.0,37945097639.0,1596833228.0
10306,2064-03-01,GW_storage_CA_SCE_VLY_GW[AF],14153178.0,38213638934.0,1610986406.0
10307,2064-04-01,GW_storage_CA_SCE_VLY_GW[AF],14406417.0,38493367090.0,1625392823.0
10308,2064-05-01,GW_storage_CA_SCE_VLY_GW[AF],14558996.0,38776738105.0,1639951819.0
10309,2064-06-01,GW_storage_CA_SCE_VLY_GW[AF],14570648.0,39060661713.0,1654522467.0
10310,2064-07-01,GW_storage_CA_SCE_VLY_GW[AF],14426565.0,39341932866.0,1668949032.0
10311,2064-08-01,GW_storage_CA_SCE_VLY_GW[AF],14294260.0,39620711220.0,1683243292.0
10312,2064-09-01,GW_storage_CA_SCE_VLY_GW[AF],14176269.0,39897002798.0,1697419561.0
10313,2064-10-01,GW_storage_CA_SCE_VLY_GW[AF],14059991.0,40170736712.0,1711479552.0
10314,2064-11-01,GW_storage_CA_SCE_VLY_GW[AF],14058829.0,40442044957.0,1725538381.0
10315,2064-12-01,GW_storage_CA_SCE_VLY_GW[AF],13896440.0,40711834451.0,1739434821.0
10316,2065-01-01,GW_storage_CA_SCE_VLY_GW[AF],13929533.0,40982757097.0,1753364354.0
10317,2065-02-01,GW_storage_CA_SCE_VLY_GW[AF],14181325.0,41255716076.0,1767545679.0
10318,2065-03-01,GW_storage_CA_SCE_VLY_GW[AF],14237502.0,41533378347.0,1781783181.0
10319,2065-04-01,GW_storage_CA_SCE_VLY_GW[AF],14279063.0,41819419395.0,1796062244.0
10320,2065-05-01,GW_storage_CA_SCE_VLY_GW[AF],14313548.0,42107659636.0,1810375792.0
10321,2065-06-01,GW_storage_CA_SCE_VLY_GW[AF],14189264.0,42393392346.0,1824565056.0
10322,2065-07-01,GW_storage_CA_SCE_VLY_GW[AF],14063597.0,42678359041.0,1838628653.0
10323,2065-08-01,GW_storage_CA_SCE_VLY_GW[AF],13941610.0,42960938762.0,1852570263.0
10324,2065-09-01,GW_storage_CA_SCE_VLY_GW[AF],13829731.0,43241061639.0,1866399994.0
10325,2065-10-01,GW_storage_CA_SCE_VLY_GW[AF],13717771.0,43518553408.0,1880117765.0
10326,2065-11-01,GW_storage_CA_SCE_VLY_GW[AF],13617926.0,43793351378.0,1893735691.0
10327,2065-12-01,GW_storage_CA_SCE_VLY_GW[AF],13518178.0,44065325818.0,1907253869.0
10328,2066-01-01,GW_storage_CA_SCE_VLY_GW[AF],13423699.0,44334625115.0,1920677568.0
10329,2066-02-01,GW_storage_CA_SCE_VLY_GW[AF],13349167.0,44601575728.0,1934026735.0
10330,2066-03-01,GW_storage_CA_SCE_VLY_GW[AF],13272923.0,44865977654.0,1947299658.0
10331,2066-04-01,GW_storage_CA_SCE_VLY_GW[AF],13187496.0,45130939542.0,1960487154.0
10332,2066-05-01,GW_storage_CA_SCE_VLY_GW[AF],13087318.0,45393925169.0,1973574472.0
10333,2066-06-01,GW_storage_CA_SCE_VLY_GW[AF],12986951.0,45654573916.0,1986561423.0
